Datetime,Water Level (m)
2023-03-28 12:00:00,-0.027101126
2023-03-28 13:00:00,-0.03457138
2023-03-28 14:00:00,-0.03835488
2023-03-28 15:00:00,-0.03975144
2023-03-28 16:00:00,-0.039081108
2023-03-28 17:00:00,-0.03710985
2023-03-28 18:00:00,-0.03478432
2023-03-28 19:00:00,-0.032307692
2023-03-28 20:00:00,-0.029644284
2023-03-28 21:00:00,-0.027129117
2023-03-28 22:00:00,-0.02589485
2023-03-28 23:00:00,-0.026683507
2023-03-29 00:00:00,-0.029386092
2023-03-29 01:00:00,-0.03339405
2023-03-29 02:00:00,-0.037150968
2023-03-29 03:00:00,-0.039622586
2023-03-29 04:00:00,-0.041881617
2023-03-29 05:00:00,-0.044703938
2023-03-29 06:00:00,-0.049288448
2023-03-29 07:00:00,-0.05470037
2023-03-29 08:00:00,-0.06020699
2023-03-29 09:00:00,-0.06548418
2023-03-29 10:00:00,-0.07054759
2023-03-29 11:00:00,-0.07535525
2023-03-29 12:00:00,-0.081720844
2023-03-29 13:00:00,-0.088764794
2023-03-29 14:00:00,-0.094584264
2023-03-29 15:00:00,-0.09853279
2023-03-29 16:00:00,-0.10061134
2023-03-29 17:00:00,-0.10147176
2023-03-29 18:00:00,-0.10122133
2023-03-29 19:00:00,-0.10078479
2023-03-29 20:00:00,-0.09978564
2023-03-29 21:00:00,-0.09782025
2023-03-29 22:00:00,-0.095389634
2023-03-29 23:00:00,-0.093170494
2023-03-30 00:00:00,-0.09203847
2023-03-30 01:00:00,-0.09234105
2023-03-30 02:00:00,-0.09367678
2023-03-30 03:00:00,-0.09577839
2023-03-30 04:00:00,-0.09840884
2023-03-30 05:00:00,-0.10139039
2023-03-30 06:00:00,-0.10520161
2023-03-30 07:00:00,-0.11025766
2023-03-30 08:00:00,-0.1162188
2023-03-30 09:00:00,-0.122231744
2023-03-30 10:00:00,-0.12776202
2023-03-30 11:00:00,-0.13287431
2023-03-30 12:00:00,-0.13874635
2023-03-30 13:00:00,-0.1421409
2023-03-30 14:00:00,-0.14498949
2023-03-30 15:00:00,-0.14907864
2023-03-30 16:00:00,-0.15171303
2023-03-30 17:00:00,-0.15186052
2023-03-30 18:00:00,-0.14986868
2023-03-30 19:00:00,-0.14601575
2023-03-30 20:00:00,-0.14137597
2023-03-30 21:00:00,-0.13654386
2023-03-30 22:00:00,-0.13213263
2023-03-30 23:00:00,-0.12783761
2023-03-31 00:00:00,-0.12343191
2023-03-31 01:00:00,-0.11924918
2023-03-31 02:00:00,-0.11653803
2023-03-31 03:00:00,-0.11561902
2023-03-31 04:00:00,-0.11641878
2023-03-31 05:00:00,-0.118282355
2023-03-31 06:00:00,-0.12057606
